             VARIABLE : ZMICRO[I=@SUM, J=@SUM]
             BAD FLAG : -1.E+34       
             SUBSET   : 600 points (TIME)
             CALENDAR : 360_DAY
             LONGITUDE: 180E to 125W
             LATITUDE : 0 to 40N
01-MAY-2001 00:00	1.205E+13
01-JUN-2001 00:00	1.161E+13
01-JUL-2001 00:00	1.161E+13
01-AUG-2001 00:00	1.167E+13
01-SEP-2001 00:00	1.099E+13
01-OCT-2001 00:00	1.041E+13
01-NOV-2001 00:00	9.707E+12
01-DEC-2001 00:00	9.96E+12
01-JAN-2002 00:00	1.179E+13
01-FEB-2002 00:00	1.248E+13
01-MAR-2002 00:00	1.278E+13
01-APR-2002 00:00	1.23E+13
01-MAY-2002 00:00	1.148E+13
01-JUN-2002 00:00	1.16E+13
01-JUL-2002 00:00	1.166E+13
01-AUG-2002 00:00	1.136E+13
01-SEP-2002 00:00	1.081E+13
01-OCT-2002 00:00	1.019E+13
01-NOV-2002 00:00	9.702E+12
01-DEC-2002 00:00	1.004E+13
01-JAN-2003 00:00	1.175E+13
01-FEB-2003 00:00	1.349E+13
01-MAR-2003 00:00	1.261E+13
01-APR-2003 00:00	1.212E+13
01-MAY-2003 00:00	1.217E+13
01-JUN-2003 00:00	1.195E+13
01-JUL-2003 00:00	1.195E+13
01-AUG-2003 00:00	1.168E+13
01-SEP-2003 00:00	1.121E+13
01-OCT-2003 00:00	1.045E+13
01-NOV-2003 00:00	9.735E+12
01-DEC-2003 00:00	1.013E+13
01-JAN-2004 00:00	1.138E+13
01-FEB-2004 00:00	1.235E+13
01-MAR-2004 00:00	1.276E+13
01-APR-2004 00:00	1.245E+13
01-MAY-2004 00:00	1.183E+13
01-JUN-2004 00:00	1.185E+13
01-JUL-2004 00:00	1.175E+13
01-AUG-2004 00:00	1.144E+13
01-SEP-2004 00:00	1.089E+13
01-OCT-2004 00:00	1.017E+13
01-NOV-2004 00:00	9.452E+12
01-DEC-2004 00:00	9.883E+12
01-JAN-2005 00:00	1.143E+13
01-FEB-2005 00:00	1.25E+13
01-MAR-2005 00:00	1.33E+13
01-APR-2005 00:00	1.211E+13
01-MAY-2005 00:00	1.181E+13
01-JUN-2005 00:00	1.168E+13
01-JUL-2005 00:00	1.18E+13
01-AUG-2005 00:00	1.162E+13
01-SEP-2005 00:00	1.107E+13
01-OCT-2005 00:00	1.039E+13
01-NOV-2005 00:00	9.751E+12
01-DEC-2005 00:00	1.014E+13
01-JAN-2006 00:00	1.199E+13
01-FEB-2006 00:00	1.282E+13
01-MAR-2006 00:00	1.283E+13
01-APR-2006 00:00	1.214E+13
01-MAY-2006 00:00	1.18E+13
01-JUN-2006 00:00	1.167E+13
01-JUL-2006 00:00	1.155E+13
01-AUG-2006 00:00	1.122E+13
01-SEP-2006 00:00	1.074E+13
01-OCT-2006 00:00	1.011E+13
01-NOV-2006 00:00	9.343E+12
01-DEC-2006 00:00	9.872E+12
01-JAN-2007 00:00	1.178E+13
01-FEB-2007 00:00	1.336E+13
01-MAR-2007 00:00	1.279E+13
01-APR-2007 00:00	1.213E+13
01-MAY-2007 00:00	1.198E+13
01-JUN-2007 00:00	1.178E+13
01-JUL-2007 00:00	1.184E+13
01-AUG-2007 00:00	1.179E+13
01-SEP-2007 00:00	1.133E+13
01-OCT-2007 00:00	1.055E+13
01-NOV-2007 00:00	1.004E+13
01-DEC-2007 00:00	1.039E+13
01-JAN-2008 00:00	1.18E+13
01-FEB-2008 00:00	1.298E+13
01-MAR-2008 00:00	1.293E+13
01-APR-2008 00:00	1.197E+13
01-MAY-2008 00:00	1.231E+13
01-JUN-2008 00:00	1.179E+13
01-JUL-2008 00:00	1.178E+13
01-AUG-2008 00:00	1.164E+13
01-SEP-2008 00:00	1.124E+13
01-OCT-2008 00:00	1.043E+13
01-NOV-2008 00:00	9.789E+12
01-DEC-2008 00:00	1.016E+13
01-JAN-2009 00:00	1.177E+13
01-FEB-2009 00:00	1.365E+13
01-MAR-2009 00:00	1.325E+13
01-APR-2009 00:00	1.192E+13
01-MAY-2009 00:00	1.134E+13
01-JUN-2009 00:00	1.133E+13
01-JUL-2009 00:00	1.168E+13
01-AUG-2009 00:00	1.121E+13
01-SEP-2009 00:00	1.08E+13
01-OCT-2009 00:00	1.008E+13
01-NOV-2009 00:00	9.426E+12
01-DEC-2009 00:00	1.005E+13
01-JAN-2010 00:00	1.169E+13
01-FEB-2010 00:00	1.333E+13
01-MAR-2010 00:00	1.374E+13
01-APR-2010 00:00	1.214E+13
01-MAY-2010 00:00	1.186E+13
01-JUN-2010 00:00	1.195E+13
01-JUL-2010 00:00	1.206E+13
01-AUG-2010 00:00	1.188E+13
01-SEP-2010 00:00	1.147E+13
01-OCT-2010 00:00	1.082E+13
01-NOV-2010 00:00	1.015E+13
01-DEC-2010 00:00	1.001E+13
